86.016142;68.531686;58.693413
85.603188;68.279038;58.512773
86.054671;68.597288;58.744593
84.177241;67.187062;57.568329
84.922346;67.702238;57.989646
82.376636;65.770207;56.356664
83.195535;66.341689;56.843404
81.332665;64.955004;55.659444
81.979745;65.419467;56.047192
81.891616;65.417689;56.029576
82.096581;65.566304;56.135044
83.700495;66.856527;57.221148
83.051845;66.353921;56.783073
85.092848;67.939273;58.131407
83.753043;66.899896;57.262267
85.317638;68.074638;58.256876
84.044840;67.087299;57.449363
84.630277;67.491434;57.772436
83.376355;66.529836;56.980513
82.827252;66.082017;56.565158
81.576570;65.136078;55.758772
81.168433;64.833885;55.474076
80.574466;64.383368;55.071898
81.273584;64.946105;55.558847
80.837726;64.575391;55.238857
82.013285;65.495659;56.068594
81.118570;64.746907;55.445997
82.790260;66.075009;56.617676
82.148479;65.561882;56.173625
84.881110;67.772358;58.045027
84.751762;67.711175;57.940095
88.088777;70.412715;60.204302
87.622400;70.090571;59.869256
90.403356;72.315097;61.761532
88.640802;70.940776;60.555595
90.010167;71.997847;61.494396
87.179113;69.739181;59.560014
87.516109;69.942347;59.782790
85.090502;67.967037;58.113704
85.201252;67.993778;58.173026
84.206521;67.148486;57.487272
84.223387;67.154420;57.495785
84.497906;67.356356;57.694152
84.029626;67.038622;57.376896
84.761950;67.645898;57.887454
83.660643;66.836671;57.129195
84.487124;67.528081;57.710882
83.349599;66.652952;56.935336
84.375979;67.482535;57.679349
83.659054;66.886373;57.192617
84.531168;67.556495;57.839845
84.116087;67.160785;57.534076
84.231373;67.211640;57.655670
84.094786;67.045349;57.522985
83.350712;66.440729;57.057494
84.135569;67.052733;57.568187
83.321130;66.436820;57.051275
85.684812;68.341574;58.656446
85.048322;67.886746;58.234821
87.701794;70.032765;60.042154
86.106001;68.800104;58.942344
87.132372;69.640000;59.640040
84.681018;67.681890;57.946200
84.463698;67.501681;57.778486
83.096463;66.350808;56.808625
83.018641;66.252065;56.712344
83.490875;66.542184;56.996076
83.386500;66.431876;56.904709
84.491683;67.261509;57.653964
83.727122;66.668252;57.166071
84.601140;67.363644;57.771514
83.502301;66.535098;57.070723
83.857728;66.841656;57.300960
82.837026;66.084913;56.642362
82.525703;65.854536;56.410024
82.126226;65.577646;56.167027
81.568549;65.122718;55.775925
82.162972;65.612826;56.202508
81.590911;65.134314;55.808740
82.491089;65.859372;56.437005
81.604863;65.147054;55.826116
81.849897;65.345280;56.002781
81.098702;64.760748;55.479938
80.991894;64.663317;55.417957
81.742743;65.286549;55.928230
81.905320;65.385372;56.042288
84.288314;67.311968;57.668476
83.949127;67.003163;57.408234
86.277409;68.888905;58.992016
84.383848;67.355617;57.653281
85.712509;68.451956;58.563339
83.298258;66.529647;56.890134
84.714956;67.691256;57.866599
83.540476;66.764661;57.069268
85.542573;68.362980;58.435501
85.423683;68.258617;58.376680
87.063895;69.530669;59.493327
86.835591;69.315348;59.361286
87.385191;69.706247;59.742089
86.425974;68.916294;59.088623
86.087202;68.637966;58.868382
84.678900;67.533575;57.880251
84.338765;67.309290;57.665212
83.061483;66.332570;56.768193
83.287487;66.569733;56.956215
82.381586;65.859632;56.339140
83.301672;66.612477;57.001480
82.869317;66.230616;56.711289
84.105863;67.189461;57.558775
83.564949;66.696217;57.173920
84.106669;67.078423;57.523757
82.812411;66.001008;56.620724
82.614422;65.803330;56.476878
81.141269;64.627634;55.472834
81.336474;64.777398;55.615648
80.436532;64.102033;55.020056
81.573222;65.031624;55.797786
81.025443;64.638052;55.441913
82.513445;65.835856;56.433630
81.713071;65.193188;55.899033
82.682828;65.944729;56.517733
81.628838;65.060504;55.807360
81.793345;65.163293;55.873111
81.224831;64.664595;55.499575
80.883361;64.375982;55.231225
81.511672;64.846016;55.692070
81.037362;64.463857;55.347824
82.880724;65.929421;56.658899
82.375356;65.541362;56.294718
84.637267;67.384037;57.896344
83.865048;66.801689;57.334689
85.391990;68.093009;58.423350
84.093458;67.074880;57.494809
84.310205;67.311724;57.678254
82.866969;66.121188;56.658452
82.515534;65.869076;56.448587
81.894830;65.289096;56.001050
82.020389;65.403359;56.124267
82.321642;65.563986;56.308571
82.673885;65.876173;56.602530
82.847752;65.977822;56.685815
82.644272;65.870766;56.609822
82.319568;65.612900;56.326060
81.994643;65.408617;56.148102
82.024944;65.433173;56.075475
82.381978;65.744119;56.318819
82.857137;66.098171;56.554954
83.411708;66.542010;56.917224
83.420710;66.512882;56.903844
83.560672;66.623867;57.003889
82.977863;66.136508;56.657861
82.910159;66.093954;56.625126
82.159292;65.502474;56.181701
81.807060;65.249552;55.944731
81.018688;64.654251;55.455973
80.073957;63.934233;54.809298
79.901372;63.825869;54.716992
78.701401;62.887958;53.893305
80.119352;64.016661;54.862523
78.888796;63.037875;54.003164
81.803770;65.329421;55.972592
80.072976;63.950226;54.762851
83.282518;66.464027;56.928083
80.688290;64.413244;55.149487
83.396136;66.531261;56.978034
81.016477;64.670689;55.382854
83.674203;66.747596;57.172496
82.886378;66.158466;56.689863
85.177271;67.934757;58.219328
85.394300;68.145241;58.434123
85.933714;68.531261;58.768013
85.994400;68.622009;58.866757
84.759708;67.613697;57.989501
84.811630;67.695997;58.055010
83.393416;66.560897;57.055309
84.122577;67.164757;57.564629
83.657132;66.803507;57.230196
84.607302;67.561538;57.887077
84.441143;67.454834;57.773073
84.455981;67.454500;57.785684
83.976401;67.093541;57.459718
83.275264;66.503306;56.965841
83.024787;66.283258;56.785337
82.314478;65.676165;56.270355
82.418707;65.706933;56.326236
81.770615;65.184767;55.865449
82.005794;65.333176;56.024991
81.753095;65.180125;55.871783
82.070175;65.419559;56.105658
82.439012;65.779334;56.405740
82.162098;65.547744;56.232914
82.651180;65.977464;56.613623
81.312233;64.880241;55.696970
82.213065;65.596322;56.328936
80.666813;64.310185;55.246465
82.578798;65.799835;56.528763
81.059591;64.524627;55.455039
83.371660;66.324686;56.992614
81.457921;64.751167;55.670182
83.513334;66.371173;57.048829
81.264124;64.577167;55.531673
82.559435;65.640254;56.410006
80.441681;63.995119;54.991738
80.982607;64.486071;55.344703
80.288367;63.970503;54.885654
80.569530;64.242545;55.043596
81.953001;65.340854;56.005950
81.451447;64.956647;55.619827
84.046618;66.977049;57.423021
81.983727;65.310864;55.955506
84.866197;67.545233;57.967120
81.332470;64.692882;55.492080
83.986578;66.784791;57.370640
79.804844;63.441491;54.473870
82.316416;65.483113;56.267829
78.928787;62.798518;53.915678
81.667559;65.047210;55.836671
79.769439;63.544197;54.471887
82.038376;65.396843;56.040927
80.809109;64.399451;55.121800
81.647477;65.068242;55.719339
80.721205;64.281353;55.028938
80.751192;64.275359;55.087910
80.765515;64.234092;55.072722
80.916787;64.340155;55.214576
81.693143;64.938493;55.755053
81.932268;65.157302;55.951039
82.762122;65.833753;56.554425
83.003395;66.088444;56.752878
83.576296;66.582164;57.180390
83.766298;66.807827;57.342257
83.942514;66.979710;57.456523
83.822301;66.923166;57.393685
83.752353;66.850641;57.295535
83.256734;66.429609;56.980968
83.609804;66.649550;57.177335
82.896237;66.028042;56.735351
84.164380;66.986627;57.589316
83.018650;66.052878;56.850462
85.043645;67.655300;58.233537
83.277766;66.266633;57.040307
85.885686;68.353855;58.812244
83.694452;66.638433;57.302198
86.521950;68.902117;59.221392
83.844967;66.808639;57.377257
86.250977;68.740704;59.019750
83.219422;66.374323;56.937834
85.242904;67.985561;58.330139
82.738004;66.022557;56.601715
84.740248;67.577039;57.983377
83.442364;66.551930;57.069137
85.065276;67.788144;58.193878
84.986765;67.732626;58.115430
85.433722;68.058275;58.439932
86.308832;68.765696;59.025181
85.090053;67.800993;58.209423
86.625136;69.010872;59.250553
84.031484;66.972049;57.496815
86.077525;68.550921;58.878105
83.135803;66.252393;56.901274
85.514563;68.076688;58.484680
83.112283;66.226293;56.900036
85.318065;67.917589;58.341347
83.572740;66.603235;57.231011
84.915670;67.630135;58.077663
83.207476;66.350481;56.995050
83.441345;66.517064;57.089296
81.737142;65.226634;55.979360
82.177312;65.558430;56.233182
81.498637;65.045327;55.791436
83.364866;66.493797;57.052089
83.559647;66.627982;57.181298
85.969160;68.499437;58.829733
85.621406;68.177881;58.553687
87.054372;69.300600;59.532015
85.590698;68.103344;58.467286
85.849432;68.336873;58.656803
84.250986;67.046743;57.502752
84.239077;67.084451;57.546372
83.658543;66.603283;57.111726
83.897328;66.835092;57.367428
84.452361;67.251885;57.731793
84.669260;67.451401;57.980557
85.658054;68.207352;58.646111
85.414478;68.023812;58.545906
86.115285;68.545135;59.004707
85.522487;68.071260;58.606911
85.759748;68.229085;58.733752
85.416332;67.954007;58.452793
85.329725;67.874523;58.354654
85.712852;68.176568;58.547781
85.569669;68.068468;58.429859
86.842603;69.064814;59.240180
86.774204;69.033003;59.214432
88.302549;70.232310;60.224572
87.764143;69.856738;59.925726
88.466893;70.415576;60.389682
87.096294;69.391379;59.546791
86.755152;69.116473;59.298237
84.865044;67.651327;58.087397
83.913356;66.866941;57.419634
81.904668;65.277701;56.081966
80.987832;64.519906;55.443952
79.478207;63.337132;54.393158
79.369203;63.252410;54.336316
78.894539;62.919694;53.970640
79.691007;63.581869;54.578407
80.021109;63.891711;54.770900
80.952927;64.663853;55.492641
81.288359;64.949558;55.689956
81.436365;65.083243;55.844728
81.135511;64.819345;55.578780
80.473042;64.290835;55.132029
79.756015;63.663306;54.566085
79.289337;63.295717;54.261783
78.766715;62.823194;53.850616
79.241071;63.240868;54.233269
79.053913;63.055829;54.062707
80.256444;64.098315;54.964390
80.352539;64.146847;54.978928
81.656777;65.295190;55.954080
81.924143;65.463763;56.083602
82.360451;65.922322;56.468380
82.320670;65.829797;56.391648
81.289971;65.109347;55.770579
80.927108;64.757682;55.462801
79.010946;63.304245;54.220034
78.759581;63.044902;53.969127
77.082177;61.741860;52.877252
77.367812;61.924045;52.995583
76.977973;61.627782;52.783527
77.866292;62.325796;53.341967
78.730390;63.039216;53.981403
79.243326;63.472823;54.319611
80.028419;64.130911;54.883562
79.203477;63.506692;54.331655
79.318640;63.618457;54.406623
78.226731;62.768140;53.676286
78.642472;63.091893;53.938008
79.001477;63.367290;54.193382
79.776923;63.943564;54.707412
81.503832;65.272088;55.884035
81.684850;65.367440;56.007563
84.075369;67.220713;57.620923
83.625719;66.860921;57.333890
86.069156;68.797035;58.981390
85.379815;68.309104;58.550060
86.909165;69.561652;59.577821
86.292657;69.146283;59.202217
86.370483;69.256800;59.238845
86.276046;69.209445;59.212584
85.051757;68.266449;58.353053
85.483331;68.558802;58.666470
83.275881;66.800172;57.130376
84.068520;67.317885;57.670319
81.773182;65.472768;56.091370
83.219352;66.514370;57.072489
81.534473;65.183644;55.943352
83.502125;66.706545;57.280250
82.109292;65.658859;56.359516
84.153340;67.308019;57.742004
82.605998;66.156912;56.690451
84.654404;67.818426;58.081456
83.217754;66.720059;57.074668
85.601655;68.607901;58.720229
84.842837;67.987337;58.159914
87.192141;69.810979;59.806293
86.757236;69.405384;59.464444
87.873867;70.254814;60.269481
87.026345;69.518134;59.645799
86.225100;68.888384;59.121253
84.606468;67.567609;57.978668
82.299787;65.794344;56.414086
80.478487;64.352391;55.149121
78.501943;62.870015;53.807538
77.729759;62.290186;53.271946
77.670143;62.313640;53.242007
77.962063;62.569921;53.445189
79.667367;63.930443;54.616102
80.019924;64.188888;54.859386
82.457185;66.069004;56.510100
82.017317;65.671040;56.204330
84.065733;67.244716;57.579232
82.726316;66.150783;56.656369
83.961220;67.123287;57.485797
82.176788;65.706517;56.264192
82.586421;66.062744;56.560858
80.626994;64.531485;55.236143
80.743613;64.672652;55.350144
79.211913;63.491367;54.319542
79.965021;64.125737;54.838185
79.081713;63.442349;54.249054
80.426713;64.509253;55.131515
79.931388;64.102658;54.831781
81.514966;65.328518;55.855371
81.718907;65.466468;56.052587
83.119235;66.548878;56.938335
84.125433;67.342265;57.665780
84.474997;67.610338;57.840735
86.065203;68.885346;58.936550
84.943910;67.999370;58.156307
86.778890;69.471868;59.411980
84.222124;67.464379;57.720103
85.696161;68.646617;58.730923
82.363051;66.044101;56.535959
83.396421;66.853093;57.229107
80.642863;64.711642;55.404212
81.596776;65.417570;56.024256
80.384442;64.482323;55.218642
81.134154;64.999638;55.702656
81.160570;65.028282;55.731449
81.034645;64.859759;55.639058
81.543992;65.259816;55.997881
80.642996;64.514281;55.393863
81.600707;65.253065;56.039292
80.829278;64.646800;55.521227
82.160575;65.655548;56.381717
81.703720;65.334833;56.082325
82.486363;65.901000;56.550256
81.751660;65.404170;56.091178
81.450411;65.120496;55.833023
80.637139;64.586503;55.346579
80.028999;64.062541;54.899508
79.903799;64.065129;54.881486
79.625925;63.801872;54.672131
80.225622;64.352819;55.130051
79.977151;64.121778;54.941650
80.767178;64.793216;55.515282
79.870610;64.056440;54.878525
80.239873;64.350543;55.161556
78.451665;62.896077;53.900934
78.334270;62.758189;53.837975
76.502851;61.260867;52.530181
76.378756;61.108746;52.440647
75.676113;60.526326;51.914599
76.003601;60.764480;52.124845
77.158137;61.683961;52.909548
78.023233;62.379957;53.492211
80.382197;64.261686;55.139127
80.768140;64.582263;55.398652
82.652315;66.072987;56.726647
81.841178;65.429704;56.163522
82.594131;65.997798;56.695083
81.025376;64.733719;55.608242
80.981224;64.647943;55.570180
79.434183;63.407728;54.496447
