-0.00310809;-0.00076145;-0.00299291
-0.00662719;-0.00338938;-0.00534228
-0.00705669;-0.00441653;-0.00500817
-0.00574634;-0.00464911;-0.00350915
-0.00431030;-0.00479893;-0.00226487
-0.00358940;-0.00515895;-0.00177044
-0.00265246;-0.00494479;-0.00082688
-0.00149495;-0.00405073;0.00036621
-0.00135690;-0.00364984;0.00020476
-0.00140642;-0.00310033;-0.00063924
-0.00059361;-0.00217812;-0.00054371
-0.00053703;-0.00304409;-0.00070953
-0.00196553;-0.00548590;-0.00205609
-0.00370040;-0.00664305;-0.00345604
-0.00456169;-0.00531776;-0.00380458
-0.00381951;-0.00289128;-0.00226023
-0.00213434;-0.00069648;0.00003586
0.00035295;0.00185640;0.00232546
0.00332730;0.00485572;0.00473226
0.00528364;0.00681563;0.00630592
0.00560442;0.00659036;0.00631940
0.00466291;0.00463822;0.00472258
0.00251531;0.00152123;0.00164027
-0.00101310;-0.00273619;-0.00237432
-0.00392194;-0.00585025;-0.00481166
-0.00364977;-0.00523593;-0.00434576
-0.00092091;-0.00181821;-0.00265620
0.00138321;0.00143315;-0.00130843
0.00093908;0.00273835;-0.00187103
-0.00207317;0.00218382;-0.00436316
-0.00445572;0.00143132;-0.00571023
-0.00353923;0.00199385;-0.00398305
-0.00013702;0.00294554;-0.00046538
0.00275652;0.00297819;0.00218934
0.00384729;0.00212096;0.00311983
0.00375263;0.00072985;0.00288216
0.00333826;-0.00019663;0.00227403
0.00390239;0.00068394;0.00273952
0.00614829;0.00353835;0.00487724
0.00896950;0.00679314;0.00774969
0.00987898;0.00839725;0.00891721
0.00829745;0.00805125;0.00753857
0.00502891;0.00653191;0.00433222
0.00068457;0.00434166;0.00007039
-0.00257182;0.00228522;-0.00279960
-0.00352240;0.00117411;-0.00329328
-0.00258554;0.00103651;-0.00199255
-0.00132503;0.00092543;-0.00029358
-0.00119607;0.00014020;0.00012774
-0.00070455;-0.00047056;0.00038730
0.00154038;0.00040679;0.00178157
0.00494286;0.00289955;0.00424731
0.00708174;0.00525814;0.00576359
0.00620911;0.00538037;0.00468614
0.00352074;0.00282514;0.00230132
0.00020550;-0.00126785;-0.00052347
-0.00293578;-0.00445218;-0.00343887
-0.00492710;-0.00494755;-0.00580511
-0.00532771;-0.00348740;-0.00650693
-0.00483422;-0.00189496;-0.00535638
-0.00414217;-0.00117730;-0.00350743
-0.00338988;-0.00124020;-0.00211740
-0.00303967;-0.00187058;-0.00178860
-0.00252098;-0.00254175;-0.00119295
-0.00266088;-0.00351320;-0.00109132
-0.00404769;-0.00536169;-0.00237734
-0.00442622;-0.00699892;-0.00278105
-0.00300331;-0.00735489;-0.00174575
-0.00125789;-0.00696238;-0.00052170
-0.00053995;-0.00657048;0.00006260
0.00007322;-0.00513536;0.00091518
0.00062449;-0.00233415;0.00151510
-0.00010358;0.00008300;0.00049443
-0.00131670;0.00107527;-0.00069167
-0.00268254;0.00004215;-0.00155446
-0.00401091;-0.00273508;-0.00231231
-0.00434071;-0.00485999;-0.00248673
-0.00303974;-0.00466051;-0.00162798
-0.00103113;-0.00347451;-0.00044228
0.00004878;-0.00283457;-0.00017371
0.00081721;-0.00167355;-0.00009406
0.00154405;0.00019459;-0.00015275
0.00176945;0.00137741;-0.00040242
0.00225893;0.00220308;0.00014199
0.00281371;0.00284666;0.00125469
0.00144470;0.00205359;0.00109065
-0.00179210;0.00017445;-0.00134682
-0.00440063;-0.00161343;-0.00430665
-0.00535151;-0.00266446;-0.00596677
-0.00438601;-0.00209723;-0.00516294
-0.00194382;-0.00003773;-0.00230108
0.00064446;0.00226147;0.00060485
0.00271434;0.00396532;0.00248093
0.00367237;0.00497569;0.00290611
0.00354993;0.00514521;0.00268351
0.00388528;0.00557217;0.00336423
0.00569112;0.00716460;0.00517755
0.00761516;0.00812376;0.00697761
0.00772453;0.00693680;0.00747309
0.00623665;0.00453613;0.00687280
0.00425309;0.00284646;0.00554550
0.00273037;0.00289308;0.00397573
0.00271043;0.00435575;0.00351645
0.00313504;0.00554014;0.00373220
0.00224689;0.00517097;0.00298825
0.00067903;0.00437388;0.00134636
-0.00053655;0.00315862;-0.00009491
-0.00091134;0.00109216;-0.00058375
0.00001504;-0.00028231;0.00015859
0.00034677;-0.00127350;0.00033686
-0.00111321;-0.00279827;-0.00113772
-0.00246994;-0.00418355;-0.00234396
-0.00303376;-0.00505303;-0.00284986
-0.00194487;-0.00398620;-0.00200068
0.00083930;0.00004145;0.00049026
0.00208992;0.00417087;0.00157376
0.00120582;0.00596807;0.00066945
0.00046267;0.00641386;-0.00019502
0.00042379;0.00588256;0.00002310
-0.00011548;0.00364012;0.00045686
-0.00164385;0.00001481;-0.00038621
-0.00367889;-0.00409106;-0.00233141
-0.00489809;-0.00705408;-0.00370587
-0.00374530;-0.00755740;-0.00291751
-0.00158208;-0.00635723;-0.00133440
0.00089010;-0.00377784;0.00052152
0.00496862;0.00067255;0.00420526
0.00940550;0.00548865;0.00850246
0.01065660;0.00792277;0.00995948
0.00672782;0.00667735;0.00645452
0.00025585;0.00265829;0.00047201
-0.00557796;-0.00262189;-0.00489395
-0.00920473;-0.00714325;-0.00831120
-0.00977082;-0.00905620;-0.00902100
-0.00803606;-0.00834893;-0.00755618
-0.00531717;-0.00648819;-0.00474904
-0.00309744;-0.00456222;-0.00223548
-0.00121043;-0.00217525;-0.00022040
0.00099480;0.00028806;0.00203280
0.00270649;0.00160484;0.00375010
0.00300834;0.00116034;0.00392507
0.00168782;-0.00060257;0.00225831
-0.00005866;-0.00221103;0.00012403
-0.00201316;-0.00327259;-0.00211368
-0.00417034;-0.00375049;-0.00439937
-0.00565716;-0.00345025;-0.00571296
-0.00592891;-0.00241702;-0.00585070
-0.00363997;0.00008129;-0.00385949
-0.00017855;0.00305971;-0.00080414
0.00093616;0.00389537;0.00056763
-0.00018663;0.00273720;0.00028362
-0.00076916;0.00193069;0.00005628
-0.00044339;0.00138602;-0.00014350
-0.00056030;0.00011107;-0.00130804
0.00021721;-0.00050987;-0.00128580
0.00289384;0.00037108;0.00129069
0.00531932;0.00219619;0.00415007
0.00630723;0.00499099;0.00595316
0.00683338;0.00804195;0.00668286
0.00693540;0.00929384;0.00619676
0.00556256;0.00795211;0.00429307
0.00346794;0.00540711;0.00230214
0.00114520;0.00222598;0.00074404
-0.00155427;-0.00136257;-0.00134107
-0.00221237;-0.00283979;-0.00207815
-0.00060315;-0.00161290;-0.00085394
0.00126339;-0.00019897;0.00075423
0.00198119;-0.00070272;0.00137919
0.00117616;-0.00256835;0.00053171
0.00055074;-0.00339761;-0.00039019
0.00102853;-0.00230299;-0.00051187
0.00225374;-0.00016767;0.00035887
0.00188945;0.00120884;0.00022117
-0.00109577;0.00109914;-0.00209031
-0.00366125;0.00042212;-0.00371504
-0.00475439;-0.00074474;-0.00366074
-0.00471913;-0.00180722;-0.00257794
-0.00292229;-0.00111103;-0.00040874
-0.00053426;0.00033282;0.00176983
0.00131234;0.00119024;0.00283163
0.00367506;0.00233371;0.00367885
0.00683916;0.00391077;0.00533569
0.00926659;0.00526626;0.00718546
0.01036579;0.00616619;0.00896485
0.00891784;0.00549032;0.00868121
0.00497833;0.00286796;0.00549455
0.00087633;-0.00025308;0.00148913
-0.00309855;-0.00332657;-0.00286863
-0.00565578;-0.00516565;-0.00585532
-0.00553424;-0.00449676;-0.00612475
-0.00365111;-0.00244800;-0.00434554
-0.00121491;-0.00042876;-0.00172213
-0.00003390;0.00045933;-0.00035572
-0.00090117;-0.00016794;-0.00091011
-0.00248031;-0.00145322;-0.00212791
-0.00326780;-0.00292993;-0.00252815
-0.00346577;-0.00432422;-0.00238842
-0.00370435;-0.00529451;-0.00252876
-0.00389884;-0.00574138;-0.00299149
-0.00402177;-0.00594196;-0.00337642
-0.00430306;-0.00566776;-0.00340236
-0.00483170;-0.00418173;-0.00378283
-0.00451518;-0.00195023;-0.00371557
-0.00271887;0.00029238;-0.00225400
-0.00063369;0.00189711;-0.00035020
0.00065683;0.00226692;0.00101585
0.00016420;0.00070570;0.00075586
-0.00187920;-0.00277628;-0.00081369
-0.00346619;-0.00566958;-0.00222160
-0.00332929;-0.00622722;-0.00274710
-0.00179294;-0.00527278;-0.00226202
0.00049247;-0.00348959;-0.00065483
0.00208419;-0.00192241;0.00100655
0.00137901;-0.00185770;0.00076603
-0.00013644;-0.00198561;-0.00006735
-0.00067405;-0.00011455;0.00022217
-0.00163109;0.00224776;-0.00019636
-0.00400601;0.00234237;-0.00201339
-0.00623933;0.00068515;-0.00345950
-0.00729965;-0.00153525;-0.00406004
-0.00712860;-0.00311269;-0.00420154
-0.00585880;-0.00330918;-0.00378319
-0.00436632;-0.00292216;-0.00321475
-0.00259862;-0.00206053;-0.00247749
0.00022959;-0.00027034;-0.00093063
0.00326397;0.00230029;0.00072502
0.00539981;0.00442117;0.00208194
0.00639363;0.00498078;0.00320639
0.00655825;0.00442820;0.00410512
0.00591617;0.00358651;0.00449758
0.00348645;0.00199290;0.00287391
0.00047431;-0.00037063;0.00013717
-0.00048985;-0.00140356;-0.00098362
0.00170426;0.00067342;0.00117707
0.00535127;0.00451573;0.00514926
0.00742828;0.00689575;0.00738874
0.00803424;0.00722210;0.00771513
0.00849497;0.00731733;0.00753959
0.00843694;0.00711590;0.00691935
0.00812851;0.00637283;0.00600238
0.00763610;0.00559442;0.00479097
0.00520180;0.00348304;0.00228005
0.00170778;0.00048527;-0.00057125
-0.00017842;-0.00108184;-0.00140531
-0.00078069;-0.00071801;-0.00146816
-0.00096515;0.00082516;-0.00221694
-0.00081198;0.00231597;-0.00266681
-0.00061353;0.00324681;-0.00219798
-0.00089029;0.00317122;-0.00150270
-0.00194771;0.00191174;-0.00193978
-0.00314266;-0.00017243;-0.00293735
-0.00376391;-0.00253533;-0.00297352
-0.00351925;-0.00422360;-0.00224591
-0.00337557;-0.00601111;-0.00223481
-0.00366727;-0.00782190;-0.00275369
-0.00375538;-0.00855934;-0.00259868
-0.00425216;-0.00873018;-0.00249209
-0.00479036;-0.00813305;-0.00240504
-0.00530507;-0.00655490;-0.00256048
-0.00640888;-0.00471730;-0.00365098
-0.00698350;-0.00281490;-0.00399657
-0.00728915;-0.00161627;-0.00368684
-0.00818938;-0.00273447;-0.00411290
-0.00988778;-0.00672206;-0.00581317
-0.01134704;-0.01111314;-0.00777779
-0.00992666;-0.01245720;-0.00718903
-0.00558453;-0.01011442;-0.00386728
-0.00029111;-0.00561273;0.00034359
0.00369792;-0.00128609;0.00334912
0.00536190;0.00139044;0.00406946
0.00506269;0.00247716;0.00308244
0.00400658;0.00270599;0.00182940
0.00453641;0.00398597;0.00215467
0.00620112;0.00688446;0.00328816
0.00670219;0.00847998;0.00373822
0.00525008;0.00665611;0.00306977
0.00281754;0.00309212;0.00140067
0.00097025;0.00040111;-0.00010616
0.00096467;0.00006287;-0.00014971
0.00339395;0.00196644;0.00196860
0.00648824;0.00450730;0.00445545
0.00905335;0.00697113;0.00593076
0.01108755;0.00928279;0.00710180
0.01065428;0.00969022;0.00716092
0.00674418;0.00705302;0.00496789
0.00176142;0.00350615;0.00155329
-0.00051718;0.00192158;0.00013706
0.00001384;0.00210986;0.00137179
0.00046648;0.00211695;0.00251239
0.00051166;0.00198814;0.00247162
0.00080718;0.00235036;0.00159011
0.00134696;0.00268086;0.00109492
0.00203200;0.00325702;0.00158929
0.00271834;0.00443451;0.00236701
0.00380890;0.00576302;0.00331838
0.00522651;0.00674991;0.00425419
0.00489305;0.00596230;0.00367654
0.00170944;0.00317678;0.00087693
-0.00132111;0.00039190;-0.00154881
-0.00182763;-0.00130638;-0.00163953
-0.00072273;-0.00200767;-0.00033065
-0.00053671;-0.00211695;-0.00005233
-0.00280812;-0.00235770;-0.00210628
-0.00558268;-0.00297758;-0.00416682
-0.00704034;-0.00342482;-0.00490296
-0.00683224;-0.00305212;-0.00476402
-0.00584162;-0.00263943;-0.00458470
-0.00536532;-0.00360225;-0.00507507
-0.00543527;-0.00611722;-0.00551826
-0.00688793;-0.00952508;-0.00656208
-0.01054373;-0.01363372;-0.00896748
-0.01474942;-0.01746621;-0.01148130
-0.01536693;-0.01777543;-0.01153141
-0.01070870;-0.01324397;-0.00795209
-0.00376037;-0.00653398;-0.00270443
0.00208764;-0.00092323;0.00173092
0.00494096;0.00279431;0.00359750
0.00539591;0.00579629;0.00364588
0.00435107;0.00714671;0.00313266
0.00173478;0.00520189;0.00148526
-0.00065295;0.00173953;-0.00027812
-0.00176912;-0.00081679;-0.00132144
-0.00161330;-0.00219258;-0.00157900
0.00005397;-0.00275870;-0.00073737
0.00257088;-0.00197574;0.00097786
0.00495693;0.00035288;0.00278359
0.00647847;0.00305011;0.00380549
0.00679687;0.00461273;0.00427060
0.00658925;0.00509636;0.00465105
0.00785055;0.00633276;0.00642688
0.00852874;0.00731753;0.00787007
0.00442841;0.00492699;0.00468613
-0.00125810;0.00099085;-0.00038104
-0.00343929;-0.00055489;-0.00256933
-0.00299180;-0.00054249;-0.00211013
-0.00201901;-0.00022819;-0.00055009
-0.00044762;0.00120238;0.00122360
0.00129317;0.00287351;0.00229275
0.00225426;0.00394402;0.00243486
0.00285493;0.00468455;0.00263654
0.00307658;0.00501776;0.00271624
0.00309214;0.00522256;0.00241928
0.00292630;0.00486957;0.00197835
0.00152633;0.00292598;0.00092456
-0.00022705;0.00061897;-0.00026478
-0.00125771;-0.00041353;-0.00138039
-0.00104017;-0.00020434;-0.00144668
0.00020759;0.00038295;-0.00011856
0.00131114;0.00083046;0.00103679
0.00217038;0.00166448;0.00180700
0.00250812;0.00267363;0.00212118
0.00247953;0.00328288;0.00221389
0.00278876;0.00401377;0.00264189
0.00371886;0.00511517;0.00367766
0.00548823;0.00620204;0.00540880
0.00657245;0.00612076;0.00628800
0.00487555;0.00336565;0.00481628
0.00118729;-0.00105886;0.00167380
-0.00223653;-0.00463259;-0.00114866
-0.00463846;-0.00568941;-0.00303997
-0.00574488;-0.00396128;-0.00420566
-0.00540442;-0.00136524;-0.00424634
-0.00514034;-0.00047776;-0.00402574
-0.00524679;-0.00120772;-0.00374858
-0.00413138;-0.00113108;-0.00263725
-0.00165116;0.00040825;-0.00088361
0.00016556;0.00118483;0.00001744
0.00018784;-0.00037947;-0.00092677
-0.00035264;-0.00341750;-0.00241383
-0.00113260;-0.00649391;-0.00396524
-0.00191356;-0.00838075;-0.00507267
-0.00205520;-0.00871272;-0.00482888
-0.00195580;-0.00794033;-0.00361764
-0.00251393;-0.00615464;-0.00280917
-0.00383370;-0.00379111;-0.00334178
-0.00456380;-0.00194832;-0.00374533
-0.00439819;-0.00101949;-0.00338903
-0.00420992;-0.00090713;-0.00286346
-0.00459556;-0.00179106;-0.00238578
-0.00492822;-0.00303860;-0.00173046
-0.00448112;-0.00394865;-0.00070034
-0.00426317;-0.00479002;-0.00077477
-0.00382460;-0.00529955;-0.00119973
-0.00213869;-0.00510795;-0.00042106
0.00027029;-0.00390985;0.00096392
0.00241981;-0.00155643;0.00235794
0.00334613;0.00078960;0.00320537
0.00402406;0.00260098;0.00436854
0.00474473;0.00452021;0.00540072
0.00453211;0.00648751;0.00497490
0.00230423;0.00634096;0.00306728
-0.00231323;0.00281471;-0.00028101
-0.00695197;-0.00206992;-0.00400840
-0.00974804;-0.00603224;-0.00715817
-0.00963730;-0.00758772;-0.00824340
-0.00587193;-0.00573547;-0.00612809
-0.00029206;-0.00168545;-0.00227571
0.00436827;0.00189602;0.00127777
0.00760578;0.00453773;0.00411042
0.00964747;0.00624651;0.00626126
0.01006771;0.00673769;0.00706771
0.00957441;0.00684720;0.00692154
0.00795834;0.00636475;0.00556496
0.00458318;0.00494200;0.00259462
0.00084073;0.00286370;-0.00019664
-0.00246060;0.00015608;-0.00226892
-0.00410610;-0.00193308;-0.00293548
-0.00298271;-0.00200809;-0.00144258
-0.00024587;-0.00026041;0.00072488
0.00329541;0.00289976;0.00284415
0.00684721;0.00640353;0.00476735
0.00929876;0.00862789;0.00637804
0.00959316;0.00908321;0.00697317
0.00800282;0.00831051;0.00628760
0.00693675;0.00750774;0.00592855
0.00650026;0.00661477;0.00589497
0.00436021;0.00438564;0.00399607
0.00014435;0.00120572;-0.00034563
-0.00320585;-0.00106740;-0.00393138
-0.00378504;-0.00165547;-0.00459241
-0.00283011;-0.00121179;-0.00342045
-0.00187061;-0.00049397;-0.00197775
-0.00171012;-0.00035547;-0.00150211
-0.00188379;-0.00099264;-0.00146769
-0.00246975;-0.00193214;-0.00197635
-0.00300065;-0.00245703;-0.00270166
-0.00217882;-0.00234313;-0.00192475
-0.00113245;-0.00278623;-0.00082705
-0.00095358;-0.00431373;-0.00099259
-0.00125817;-0.00569849;-0.00195818
-0.00148777;-0.00581451;-0.00224199
-0.00224411;-0.00496072;-0.00219621
-0.00456101;-0.00437091;-0.00376543
-0.00693560;-0.00395315;-0.00550621
-0.00688643;-0.00270632;-0.00452234
-0.00482353;-0.00160601;-0.00142047
-0.00243959;-0.00080381;0.00128335
-0.00070498;-0.00009721;0.00223752
-0.00092397;-0.00126261;0.00092747
-0.00306125;-0.00440208;-0.00213887
-0.00568081;-0.00809710;-0.00546632
-0.00764933;-0.01073360;-0.00776950
-0.00891759;-0.01207356;-0.00862627
-0.00944297;-0.01244026;-0.00811044
-0.00848361;-0.01104989;-0.00628623
-0.00701943;-0.00819113;-0.00442733
-0.00560735;-0.00437465;-0.00321597
-0.00321020;-0.00033075;-0.00153059
-0.00050562;0.00281473;0.00024048
0.00193112;0.00462789;0.00158129
0.00416599;0.00470200;0.00294301
0.00528908;0.00359996;0.00366888
0.00467657;0.00226942;0.00283409
0.00229335;0.00040733;0.00030024
0.00039240;-0.00109990;-0.00133613
0.00121382;-0.00066825;0.00016659
0.00403152;0.00176999;0.00327807
0.00770226;0.00562411;0.00623529
0.01085342;0.00925069;0.00838357
0.01205147;0.01078526;0.00959543
0.01082001;0.01079154;0.00899933
0.00850897;0.01115243;0.00677703
0.00605228;0.01072806;0.00453627
0.00233016;0.00721420;0.00209022
-0.00185509;0.00214462;-0.00049361
-0.00492900;-0.00179799;-0.00262110
-0.00658326;-0.00436940;-0.00383891
-0.00643505;-0.00547627;-0.00362024
-0.00398718;-0.00407650;-0.00177773
0.00040993;-0.00049696;0.00157548
0.00498914;0.00354690;0.00498161
0.00798818;0.00627225;0.00695373
0.00862688;0.00716483;0.00692639
0.00824686;0.00752980;0.00622102
0.00639107;0.00682016;0.00455240
0.00139298;0.00369660;0.00021108
-0.00377065;-0.00005080;-0.00429380
-0.00684149;-0.00281281;-0.00704700
-0.00702013;-0.00382170;-0.00698441
-0.00455168;-0.00316756;-0.00404880
-0.00257580;-0.00272644;-0.00156756
-0.00183513;-0.00262478;-0.00083259
-0.00070817;-0.00147944;-0.00037896
0.00169087;0.00096900;0.00137118
0.00465629;0.00410247;0.00381103
0.00661092;0.00658156;0.00524430
0.00735274;0.00743516;0.00572650
0.00775605;0.00709797;0.00631237
0.00657335;0.00525725;0.00594694
0.00313251;0.00248449;0.00324536
0.00056158;0.00081611;0.00060859
0.00033114;0.00035766;-0.00038093
0.00079764;0.00009171;-0.00059917
0.00087802;-0.00031711;-0.00051630
0.00041553;-0.00094376;-0.00067974
-0.00011250;-0.00178795;-0.00093713
-0.00052571;-0.00238449;-0.00115414
-0.00042670;-0.00215223;-0.00103602
0.00084096;-0.00099580;0.00012021
0.00249653;0.00051626;0.00183275
0.00354125;0.00164567;0.00328643
0.00283218;0.00138485;0.00312179
-0.00000325;-0.00092492;0.00079835
-0.00404316;-0.00436908;-0.00300995
-0.00827152;-0.00746198;-0.00710536
-0.01117455;-0.00923433;-0.00947187
-0.01138442;-0.00894944;-0.00906927
-0.00917510;-0.00703306;-0.00643972
-0.00637669;-0.00459077;-0.00368332
-0.00384020;-0.00177044;-0.00180997
-0.00200941;0.00062438;-0.00071860
-0.00125288;0.00130642;-0.00067257
-0.00024001;0.00091135;-0.00054499
0.00089470;0.00026375;-0.00025537
0.00028450;-0.00159134;-0.00118506
-0.00243615;-0.00499603;-0.00375363
-0.00593787;-0.00825920;-0.00659745
-0.00787700;-0.00900282;-0.00743101
-0.00680572;-0.00665862;-0.00556053
-0.00341136;-0.00299868;-0.00166270
0.00028584;0.00044872;0.00214381
0.00329779;0.00326738;0.00478060
0.00638488;0.00566350;0.00751313
0.00887442;0.00728995;0.00950217
0.00903701;0.00691852;0.00881761
0.00669191;0.00447493;0.00576994
0.00355980;0.00122366;0.00229484
0.00088055;-0.00220330;-0.00077777
-0.00149686;-0.00550915;-0.00348463
-0.00296158;-0.00735360;-0.00480892
-0.00271189;-0.00653485;-0.00392212
-0.00111286;-0.00376984;-0.00128035
-0.00035726;-0.00102281;0.00043071
-0.00182774;0.00046294;-0.00061643
-0.00374716;0.00085282;-0.00264588
-0.00406718;0.00122803;-0.00320241
-0.00242233;0.00251546;-0.00151223
-0.00043665;0.00405408;0.00045266
-0.00068228;0.00325570;0.00015577
-0.00375745;-0.00084078;-0.00265225
-0.00699573;-0.00551638;-0.00576201
-0.00724051;-0.00741685;-0.00656486
-0.00468956;-0.00605842;-0.00489287
-0.00193970;-0.00385398;-0.00244392
-0.00026051;-0.00189788;-0.00061939
0.00103309;0.00027743;0.00091230
0.00227269;0.00270311;0.00243619
0.00299851;0.00541272;0.00336443
0.00336621;0.00793489;0.00419432
0.00364883;0.00960013;0.00491164
0.00400016;0.00957341;0.00520902
0.00389388;0.00707924;0.00468951
0.00258277;0.00280527;0.00272006
0.00070784;-0.00142429;0.00014856
-0.00081001;-0.00422007;-0.00188717
-0.00164586;-0.00562858;-0.00277301
-0.00181445;-0.00571305;-0.00272671
-0.00057011;-0.00378227;-0.00158597
0.00222953;-0.00053523;0.00081557
0.00447422;0.00197942;0.00309059
0.00415826;0.00310675;0.00361612
0.00157338;0.00369739;0.00180935
